acquisition_id,instrument_id,family,product,variable,role,sensor_time_utc,timestamp_original,timestamp_original_units,offset_seconds,interval_distance_seconds,observation_duration_seconds,interval_start_utc,interval_end_utc,units,value,tensor_pointer,original_sample_index,position_id,sensor_vertical_context,status,within_tolerance,representative_eligible,qc_flag,valid_fraction,interpretation,duplicate_status,spectral_status,spectral_valid_bin_fraction
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,0.64756346,wind__derived__67e3b4f6435d/variables/stdWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m s-1,0.4839664,wind__derived__67e3b4f6435d/variables/stdWindSpeed/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,0.64756346,wind__derived__67e3b4f6435d/variables/stdWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,stdWindSpeed,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m s-1,0.64756346,wind__derived__67e3b4f6435d/variables/stdWindSpeed/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Standard deviation of wind speed in the 10 minute average,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,gaugeElevation,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,m,19.64,wind__derived__67e3b4f6435d/variables/gaugeElevation/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,Anemometer elevation above NAVD88,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,nearest_context,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/2,570,position_3413ad7ac081108d2124baff,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,next_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:derived,wind,https://chldata.erdc.dren.mil/thredds/dodsC/frf/meteorology/wind/derived/2021/FRF-met_wind_derived_202110.nc,id,nearest_qc,2021-10-04T23:10:00.000008+00:00,1633389000.0000079,seconds since 1970-01-01 00:00:00,203.69600796699524,,600,,,sensor_id_used_for_index,1.0,wind__derived__67e3b4f6435d/variables/id/3,571,position_0322aeabfee15e7be4105410,"{""gaugeElevation"": {""value"": 19.64, ""attributes"": {""_FillValue"": -999.99, ""units"": ""m"", ""long_name"": ""Anemometer_elevation"", ""description"": ""Anemometer elevation above NAVD88"", ""short_name"": ""gaugeElevation"", ""_ChunkSizes"": 4462.0}}}",retrieved,True,True,1.0,1.0,,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,residualWaterLevel,nearest_context,2021-10-04T23:06:00.000002+00:00,1633388760.000002,seconds since 1970-01-01 00:00:00,-36.30399799346924,,,,,m,-0.039000000000000035,water_level__eopNoaaTide__daaa106786e8/variables/residualWaterLevel/4,951,position_93bd6d4a90d75b995e330b4c,{},qc_unknown,True,False,,1.0,"Water Level Setup/Surge, measured - predicted",unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,predictedWaterLevel,nearest_context,2021-10-04T23:06:00.000002+00:00,1633388760.000002,seconds since 1970-01-01 00:00:00,-36.30399799346924,,,,,m,0.526,water_level__eopNoaaTide__daaa106786e8/variables/predictedWaterLevel/4,951,position_93bd6d4a90d75b995e330b4c,{},qc_unknown,True,False,,1.0,Predicted Water Level Height,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,waterLevel,nearest_context,2021-10-04T23:06:00.000002+00:00,1633388760.000002,seconds since 1970-01-01 00:00:00,-36.30399799346924,,,,,m,0.487,water_level__eopNoaaTide__daaa106786e8/variables/waterLevel/4,951,position_93bd6d4a90d75b995e330b4c,{},qc_unknown,True,False,,1.0,Water Level Height,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:eopNoaaTide,water_level,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waterlevel/eopNoaaTide/2021/FRF-ocean_waterlevel_eopNoaaTide_202110.nc,gapGauge,nearest_context,2021-10-04T23:06:00.000002+00:00,1633388760.000002,seconds since 1970-01-01 00:00:00,-36.30399799346924,,,,,,2.0,water_level__eopNoaaTide__daaa106786e8/variables/gapGauge/4,951,position_93bd6d4a90d75b995e330b4c,{},qc_unknown,True,False,,1.0,Identifies what gauge was used to fill gaps - see attributes summary,unique,,
