acquisition_id,instrument_id,family,product,variable,role,sensor_time_utc,timestamp_original,timestamp_original_units,offset_seconds,interval_distance_seconds,observation_duration_seconds,interval_start_utc,interval_end_utc,units,value,tensor_pointer,original_sample_index,position_id,sensor_vertical_context,status,within_tolerance,representative_eligible,qc_flag,valid_fraction,interpretation,duplicate_status,spectral_status,spectral_valid_bin_fraction
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,wavePeakDirectionPeakFrequency,next_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,70.0,waves__8m-array__0a92a09b5a0f/variables/wavePeakDirectionPeakFrequency/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,Wave direction is from true north (MET convention),unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,wavePeakDirectionPeakFrequency,nearest_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,70.0,waves__8m-array__0a92a09b5a0f/variables/wavePeakDirectionPeakFrequency/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,Wave direction is from true north (MET convention),unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirection,nearest_context,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,63.65572,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirection/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted over and computed from a1 & b1",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirection,previous_qc,2021-10-13T21:59:59.999997+00:00,1634162399.9999967,seconds since 1970-01-01 00:00:00,-2703.00000333786,,,,,degree,63.8749,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirection/5,310,position_a45363006abd86493b1829f6,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted over and computed from a1 & b1",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirection,next_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,63.65572,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirection/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted over and computed from a1 & b1",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirection,nearest_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,63.65572,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirection/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted over and computed from a1 & b1",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirectionPeakFrequency,nearest_context,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,68.415306,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirectionPeakFrequency/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirectionPeakFrequency,previous_qc,2021-10-13T21:59:59.999997+00:00,1634162399.9999967,seconds since 1970-01-01 00:00:00,-2703.00000333786,,,,,degree,70.63981,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirectionPeakFrequency/5,310,position_a45363006abd86493b1829f6,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirectionPeakFrequency,next_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,68.415306,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirectionPeakFrequency/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveMeanDirectionPeakFrequency,nearest_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,degree,68.415306,waves__8m-array__0a92a09b5a0f/variables/waveMeanDirectionPeakFrequency/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveEnergyDensity,nearest_context,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,m2 s,,waves__8m-array__0a92a09b5a0f/variables/waveEnergyDensity/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveEnergyDensity,previous_qc,2021-10-13T21:59:59.999997+00:00,1634162399.9999967,seconds since 1970-01-01 00:00:00,-2703.00000333786,,,,,m2 s,,waves__8m-array__0a92a09b5a0f/variables/waveEnergyDensity/5,310,position_a45363006abd86493b1829f6,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveEnergyDensity,next_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,m2 s,,waves__8m-array__0a92a09b5a0f/variables/waveEnergyDensity/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,waveEnergyDensity,nearest_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,m2 s,,waves__8m-array__0a92a09b5a0f/variables/waveEnergyDensity/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,directionalWaveEnergyDensity,nearest_context,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,m2 s deg-1,,waves__8m-array__0a92a09b5a0f/variables/directionalWaveEnergyDensity/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,2D Wave Energy Density Spectrum,unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,directionalWaveEnergyDensity,previous_qc,2021-10-13T21:59:59.999997+00:00,1634162399.9999967,seconds since 1970-01-01 00:00:00,-2703.00000333786,,,,,m2 s deg-1,,waves__8m-array__0a92a09b5a0f/variables/directionalWaveEnergyDensity/5,310,position_a45363006abd86493b1829f6,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,2D Wave Energy Density Spectrum,unique,,
COSMO_2098202,FRF:8m-array,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/8m-array/2021/FRF-ocean_waves_8m-array_202110.nc,directionalWaveEnergyDensity,next_qc,2021-10-13T23:00:00.000003+00:00,1634166000.0000033,seconds since 1970-01-01 00:00:00,897.0000033378601,,,,,m2 s deg-1,,waves__8m-array__0a92a09b5a0f/variables/directionalWaveEnergyDensity/6,311,position_8ab2cd9da4a7c4fb6be74309,"{""nominalDepth"": {""value"": 8.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 1024.0}}}",retrieved,True,True,1.0,1.0,2D Wave Energy Density Spectrum,unique,,
