transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
25,2650.0,434097.56650071003,4007961.225166323,True,15.512124061584473,15.179549217224121,15.759806632995605,0.300119549036026,0.0,1.0,2001.0,110.27837316368448,True,63.43494882292201,0.048655551340871225,0.05397974640116472,"[0.042951462060798, 0.06749515466696829]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",134.16552145011852,121.43001221284193,149.18097428139905,121.43001221284193
25,2700.0,434144.36576093815,4007978.8271333184,True,15.58769416809082,15.31387710571289,15.868048667907715,0.300119549036026,0.0,1.0,2001.0,110.27837316368448,True,68.19859051364818,0.04710559752764664,0.05426905715493994,"[0.042951462060798, 0.06749515466696829]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",134.40649800824374,121.63952514071833,149.4583692671077,121.63952514071833
25,2750.0,434191.16502116626,4007996.4291003137,True,15.65864372253418,15.436041831970215,16.01964569091797,0.300119549036026,0.0,1.0,2001.0,95.07601314665045,True,68.19859051364818,0.04521443157321624,0.059216069204781945,"[0.042951462060798, 0.07976700097005343]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",134.488818260169,121.71120987636458,149.55300470720948,121.71120987636458
25,2800.0,434237.9642813944,4008014.031067309,True,15.74350643157959,15.508479118347168,16.19535255432129,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,False,68.19859051364818,0.043765682966727566,0.055512608485617315,"[0.030679615757712858, 0.07976700097005343]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",135.09142262063298,122.23454587376803,150.24733499329844,122.23454587376803
25,2850.0,434284.76354162244,4008031.6330343043,True,15.829854011535645,15.53320026397705,16.374622344970703,0.300119549036026,0.0,1.0,2001.0,46.88573916115248,True,71.56505117707799,0.04195976294938925,0.07667021821736185,"[0.018407769454627715, 0.14112623248547915]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",135.49958682243397,122.58863102116817,150.7180612097176,122.58863102116817
25,2900.0,434331.56280185055,4008049.235001299,True,15.925180435180664,15.542957305908203,16.52462387084961,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,False,71.56505117707799,0.04208407784844563,0.06479350952105097,"[0.018407769454627715, 0.11658253987930886]",0.04218447166685518,0.04218447166685518,"[0.04218447166685518, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",135.5966012503003,122.67253438441921,150.8302328444733,122.67253438441921
25,2950.0,434378.36206207867,4008066.8369682943,True,16.030500411987305,15.542145729064941,16.692626953125,0.300119549036026,0.0,1.0,2001.0,152.64890726398542,False,71.56505117707799,0.042808298643281444,0.03773539289851574,"[0.018407769454627715, 0.055223308363883145]",0.04218447166685518,0.04154531300523616,"[0.040650490878969534, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",136.18056146145742,123.17876632195797,151.50409970187079,123.17876632195797
25,3000.0,434425.1613223068,4008084.4389352896,True,16.144258499145508,15.542957305908203,16.792282104492188,0.300119549036026,0.0,1.0,2001.0,137.38401653758697,False,66.80140948635182,0.042687361328635536,0.04187166767322714,"[0.018407769454627715, 0.06749515466696829]",0.04218447166685518,0.04149418031230664,"[0.040650490878969534, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",136.25804045726167,123.24592445034357,151.59351630129007,123.24592445034357
25,3050.0,434471.9605825349,4008102.040902285,True,16.27088165283203,15.596311569213867,16.902355194091797,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,63.43494882292201,0.06374967608786442,0.04891147674127223,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.041187384154729514,"[0.040650490878969534, 0.04218447166685518]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",137.0973404567746,123.97334136385143,152.562222622075,123.97334136385143
25,3100.0,434518.75984276296,4008119.64286928,True,16.40579605102539,15.715764999389648,16.99834442138672,0.300119549036026,0.0,1.0,2001.0,98.13144038399065,True,63.43494882292201,0.06673508687582608,0.0672600865781879,"[0.055223308363883145, 0.07976700097005343]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",137.2940152371985,124.14380375218693,152.78921549524432,124.14380375218693
25,3150.0,434565.5591029911,4008137.2448362755,True,16.547178268432617,15.858308792114258,17.085594177246094,0.300119549036026,0.0,1.0,2001.0,103.97144730968249,True,63.43494882292201,0.06666666249236455,0.0506204502794928,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",137.9021943483153,124.67034408929031,153.49179772214634,124.67034408929031
25,3200.0,434612.3583632192,4008154.8468032707,True,16.680301666259766,16.030439376831055,17.180450439453125,0.300119549036026,0.0,1.0,2001.0,137.0336582584802,True,75.96375653207353,0.04045091906181796,0.053029482096050504,"[0.018407769454627715, 0.09203884727313857]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",138.41564723058062,125.1147900025935,154.08504370402105,125.1147900025935
25,3250.0,434659.1576234473,4008172.448770266,True,16.820547103881836,16.213050842285156,17.296295166015625,0.300119549036026,0.0,1.0,2001.0,144.8154687870047,True,75.96375653207353,0.03994983216105725,0.04194069141400112,"[0.018407769454627715, 0.06749515466696829]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",138.81271016641742,125.45811236587691,154.54423306846775,125.45811236587691
25,3300.0,434705.9568836754,4008190.0507372613,True,16.957971572875977,16.417972564697266,17.42305564880371,0.300119549036026,0.0,1.0,2001.0,140.65721748345732,True,71.56505117707799,0.040971070145139316,0.03714517593951221,"[0.018407769454627715, 0.055223308363883145]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",139.40377408975124,125.96912834308786,155.22783361815695,125.96912834308786
25,3350.0,434752.7561439035,4008207.6527042566,True,17.088417053222656,16.62332534790039,17.613853454589844,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,71.56505117707799,0.04073918588928055,0.03258102300603046,"[0.018407769454627715, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",139.58904994818815,126.12906319501401,155.44239537867173,126.12906319501401
25,3400.0,434799.5554041316,4008225.254671252,True,17.204710006713867,16.753341674804688,17.729236602783203,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,True,71.56505117707799,0.04137476566733541,0.032617466820738406,"[0.018407769454627715, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",140.17043777154512,126.63073020038216,156.1159062769204,126.63073020038216
25,3450.0,434846.3546643597,4008242.856638247,True,17.325016021728516,16.879411697387695,17.852020263671875,0.300119549036026,0.0,1.0,2001.0,152.64890726398542,True,71.56505117707799,0.043615339818720254,0.04732698367000072,"[0.042951462060798, 0.055223308363883145]",0.03604854851531261,0.03604854851531261,"[0.03604854851531261, 0.03604854851531261]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",140.49774921933582,126.91276129318705,156.49552901709663,126.91276129318705
25,3500.0,434893.1539245878,4008260.4586052424,True,17.44231414794922,16.975276947021484,17.976123809814453,0.300119549036026,0.0,1.0,2001.0,137.38401653758697,True,63.43494882292201,0.04573945105741276,0.059002451771774815,"[0.042951462060798, 0.07976700097005343]",0.03604854851531261,0.03604854851531261,"[0.03604854851531261, 0.03604854851531261]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",140.90810396373618,127.26641490859521,156.9713914014475,127.26641490859521
25,3550.0,434939.95318481594,4008278.0605722377,True,17.54890251159668,17.060081481933594,18.071659088134766,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,True,63.43494882292201,0.04766661648492834,0.058908924753532495,"[0.042951462060798, 0.07976700097005343]",0.040650490878969534,0.040011332217350516,"[0.0391165100910839, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",141.23120964855744,127.54447952499473,157.34652109588512,127.54447952499473
25,3600.0,434986.752445044,4008295.662539233,True,17.663602828979492,17.146377563476562,18.17898941040039,0.300119549036026,0.0,1.0,2001.0,114.4866804479891,False,63.43494882292201,0.06389937900435222,0.046500216346554143,"[0.018407769454627715, 0.06749515466696829]",0.03604854851531261,0.03604854851531261,"[0.03604854851531261, 0.03604854851531261]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",141.35365300051342,127.65012344994425,157.48837678765764,127.65012344994425
25,3650.0,435033.5517052721,4008313.2645062283,True,17.779069900512695,17.252676010131836,18.282672882080078,0.300119549036026,0.0,1.0,2001.0,106.04142040647623,False,75.96375653207353,0.06080586293809799,0.05005638323817854,"[0.018407769454627715, 0.07976700097005343]",0.0391165100910839,0.039653403366843865,"[0.0391165100910839, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",141.94723294544704,128.16103777601447,158.17744065217428,128.16103777601447
25,3700.0,435080.3509655002,4008330.8664732235,True,17.899932861328125,17.373992919921875,18.38257598876953,0.300119549036026,0.0,1.0,2001.0,116.36363636363627,False,104.03624346792648,0.03545636180487416,0.04790985395885938,"[0.018407769454627715, 0.07976700097005343]",0.0391165100910839,0.039678969713308636,"[0.0391165100910839, 0.040650490878969534]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",142.21405356748133,128.3901316078771,158.48782061471195,128.3901316078771
25,3750.0,435127.15022572834,4008348.468440219,True,18.012004852294922,17.499717712402344,18.502124786376953,0.300119549036026,0.0,1.0,2001.0,113.60260018692684,False,68.19859051364818,0.0361698309028384,0.05281164443406851,"[0.030679615757712858, 0.07976700097005343]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",142.60425845634035,128.72606451543822,158.9407149619675,128.72606451543822
25,3800.0,435173.94948595646,4008366.070407214,True,18.13335418701172,17.621814727783203,18.63935089111328,0.300119549036026,0.0,1.0,2001.0,159.92193217393253,False,45.0,0.0368579391514884,0.036823999830688785,"[0.030679615757712858, 0.042951462060798]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",143.2240655964805,129.25837179117136,159.66155401264098,129.25837179117136
25,3850.0,435220.7487461845,4008383.6723742094,True,18.256610870361328,17.746315002441406,18.7706298828125,0.300119549036026,0.0,1.0,2001.0,159.92193217393253,False,45.0,0.030679615757712858,0.03668462310874646,"[0.030679615757712858, 0.042951462060798]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",143.32630167709107,129.3462980574755,159.78031659597758,129.3462980574755
25,3900.0,435267.54800641263,4008401.2743412047,True,18.37337875366211,17.865711212158203,18.893497467041016,0.300119549036026,0.0,1.0,2001.0,161.90861620062083,False,45.0,0.030679615757712858,0.03622851085697784,"[0.030679615757712858, 0.042951462060798]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",143.84893106686903,129.7944773660167,160.38889111846086,129.7944773660167
25,3950.0,435314.34726664075,4008418.8763082,True,18.496700286865234,17.99404525756836,19.03362274169922,0.300119549036026,0.0,1.0,2001.0,50.633541266856774,False,90.0,0.04346048774914879,0.05465331805324497,"[0.018407769454627715, 0.09203884727313857]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",143.94018613283365,129.87252133063353,160.49539163957348,129.87252133063353
25,4000.0,435361.14652686886,4008436.478275195,True,18.618484497070312,18.127792358398438,19.156505584716797,0.300119549036026,0.0,1.0,2001.0,127.99999999999986,False,84.28940686250037,0.026536333784667444,0.03633688174329379,"[0.018407769454627715, 0.055223308363883145]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",144.66144704497898,130.49088960534783,161.3354278553853,130.49088960534783
25,4050.0,435407.945787097,4008454.08024219,True,18.739295959472656,18.213951110839844,19.25659942626953,0.300119549036026,0.0,1.0,2001.0,50.94590413875139,True,84.28940686250037,0.018407769454627715,0.0343979674967421,"[0.018407769454627715, 0.055223308363883145]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",144.9170437519585,130.71004228926543,161.63309439796552,130.71004228926543
25,4100.0,435454.74504732504,4008471.6822091853,True,18.850553512573242,18.313579559326172,19.335582733154297,0.300119549036026,0.0,1.0,2001.0,50.94590413875139,True,84.28940686250037,0.018407769454627715,0.033837384868221035,"[0.018407769454627715, 0.055223308363883145]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.29835926324375744,"[0.2983592632437575, 0.2983592632437575]",144.91763402096254,130.71018044419992,161.6341974244376,130.71018044419992
25,4150.0,435501.54430755315,4008489.2841761806,True,18.96938133239746,18.445720672607422,19.447864532470703,0.300119549036026,0.0,1.0,2001.0,50.94590413875139,True,84.28940686250037,0.018407769454627715,0.03449350295397848,"[0.018407769454627715, 0.055223308363883145]",0.0391165100910839,0.0391165100910839,"[0.0391165100910839, 0.0391165100910839]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",145.52896435960838,131.2334547804879,162.3471543974529,131.2334547804879
25,4200.0,435548.34356778127,4008506.886143176,True,19.0872802734375,18.577999114990234,19.537208557128906,0.300119549036026,0.0,1.0,2001.0,170.6666666666665,False,84.28940686250037,0.018407769454627715,0.039005124126561166,"[0.018407769454627715, 0.06749515466696829]",0.03451456772742696,0.03451456772742696,"[0.03451456772742696, 0.03451456772742696]",0.2983592632437575,0.2983592632437575,"[0.2983592632437575, 0.2983592632437575]",146.21219969997662,131.8177303726658,163.14458712872667,131.8177303726658
