transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
17,5600.0,436324.351184808,4010429.5665544723,True,21.790376663208008,21.17206573486328,22.422107696533203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,97.08451085106722,False,72.0,fixed,53.13010235415598,0.04843320637997585,0.05439990071666664,"[0.030679615757712858, 0.07976700097005343]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",153.7251933789864,138.19197486134905,171.9707680033545,138.19197486134905
17,5650.0,436371.42294647655,4010446.426247631,True,21.922470092773438,21.301597595214844,22.523399353027344,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,111.19929414734558,False,72.0,fixed,53.13010235415598,0.05301156708591514,0.04839087912296262,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",154.08078711638368,138.4914718272876,172.3910278934176,138.4914718272876
17,5700.0,436418.4947081451,4010463.2859407905,True,22.044940948486328,21.429813385009766,22.62175750732422,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,111.19929414734558,False,72.0,fixed,59.03624346792648,0.018407769454627715,0.046473249878059716,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",154.4088516529235,138.76760790868212,172.77895270853054,138.76760790868212
17,5750.0,436465.56646981364,4010480.1456339494,True,22.168806076049805,21.59942626953125,22.687671661376953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,120.67955732250398,False,72.0,fixed,59.03624346792648,0.018407769454627715,0.04545241807839984,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",154.73973921257306,139.04602112818148,173.17032931564793,139.04602112818148
17,5800.0,436512.6382314822,4010497.0053271083,True,22.26870346069336,21.75334930419922,22.69762420654297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.28571428571402,False,72.0,fixed,90.0,0.018407769454627715,0.04549122089593402,"[0.018407769454627715, 0.07976700097005343]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",155.0063038105193,139.2702800663146,173.48566085397144,139.2702800663146
17,5850.0,436559.7099931508,4010513.8650202677,True,22.362045288085938,21.915767669677734,22.707534790039062,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.28571428571402,True,72.0,fixed,90.0,0.039411559461767526,0.03192653146505968,"[0.018407769454627715, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",155.25416370606092,139.47867080617374,173.7790174885269,139.47867080617374
17,5900.0,436606.7817548193,4010530.7247134265,True,22.433143615722656,22.075897216796875,22.722267150878906,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,72.0,fixed,90.0,0.03941824284428302,0.032631086638999135,"[0.018407769454627715, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",155.44228380742143,139.63676130198678,174.00175296782425,139.63676130198678
17,5950.0,436653.85351648787,4010547.584406586,True,22.478357315063477,22.21862030029297,22.722267150878906,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,72.0,fixed,90.0,0.039584598458719464,0.037589918138587315,"[0.030679615757712858, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",155.561718462373,139.73710926194767,174.1431889204306,139.73710926194767
17,6000.0,436700.9252781564,4010564.444099745,True,22.517589569091797,22.327171325683594,22.723987579345703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,72.0,fixed,90.0,0.03947778210950027,0.037458537167397284,"[0.030679615757712858, 0.042951462060798]",0.040650490878969534,0.040650490878969534,"[0.040650490878969534, 0.040650490878969534]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",155.66478295153814,139.8236407156765,174.2653110329251,139.8236407156765
18,400.0,431506.0495058825,4008463.267327112,False,5.519168376922607,3.547553062438965,7.642888069152832,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,87.48622415019622,True,,,,,,,,,,,,,,,,
18,450.0,431553.00336163153,4008480.4526531287,False,6.0120768547058105,4.056917190551758,8.012104034423828,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.07601314665045,True,,,,,,,,,,,,,,,,
18,500.0,431599.9572173806,4008497.637979145,False,6.472041606903076,4.530088901519775,8.372232437133789,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.07601314665045,True,,,,,,,,,,,,,,,,
18,550.0,431646.9110731296,4008514.823305162,False,6.940935134887695,4.907853603363037,8.706294059753418,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,103.97144730968249,True,,,,,,,,,,,,,,,,
18,600.0,431693.86492887867,4008532.0086311786,False,7.362374782562256,5.371103286743164,9.023935317993164,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,103.97144730968249,True,,,,,,,,,,,,,,,,
18,650.0,431740.8187846277,4008549.193957195,True,7.774129867553711,5.910852432250977,9.29193115234375,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.07601314665045,True,72.0,fixed,68.19859051364818,0.062146340351125186,0.05633311579260642,"[0.042951462060798, 0.06749515466696829]",0.05932499058773484,0.0676250806063464,"[0.05752427954571161, 0.07900001057611061]",0.35229297060832976,0.35204859081975504,"[0.35204859081975504, 0.35204859081975504]",98.45224989031611,89.80404907294414,108.70683184891348,89.80404907294414
18,700.0,431787.77264037676,4008566.3792832117,True,8.185227394104004,6.508456230163574,9.56666374206543,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.07601314665045,True,72.0,fixed,68.19859051364818,0.06423905919956749,0.0577632790076825,"[0.042951462060798, 0.06749515466696829]",0.06394976166303128,0.06608617221152961,"[0.05752427954571161, 0.07593204900033931]",0.35205906431553774,0.35204859081975504,"[0.35204859081975504, 0.35204859081975504]",100.91429498755427,92.01473467346182,111.46366046282537,92.01473467346182
18,750.0,431834.7264961258,4008583.564609228,True,8.534615516662598,7.032534122467041,9.775778770446777,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.07601314665045,True,72.0,fixed,68.19859051364818,0.0648026702356654,0.06631865924686962,"[0.055223308363883145, 0.07976700097005343]",0.05792494502771315,0.06402076884014628,"[0.05752427954571161, 0.0713301066366824]",0.35182662140591203,0.3514805176065539,"[0.3505146100318694, 0.35204859081975504]",102.93610314986033,93.82748700506913,113.7304333420685,93.82748700506913
18,800.0,431881.6803518749,4008600.749935245,True,8.879899978637695,7.557631015777588,10.03184700012207,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,98.08141160664577,True,72.0,fixed,68.19859051364818,0.06479827789282865,0.07093464431852718,"[0.055223308363883145, 0.09203884727313857]",0.05757309340288077,0.06271366603424582,"[0.05599029875782596, 0.06979612584879674]",0.3336408213651273,0.3341967358909743,"[0.3336408213651273, 0.335174802153013]",104.87031552001251,95.55916949758911,115.90176913206147,95.55916949758911
18,850.0,431928.63420762395,4008617.9352612616,True,9.176740646362305,7.964189052581787,10.274662971496582,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.07601314665045,True,72.0,fixed,78.69006752597979,0.06023732234962331,0.06664486492826474,"[0.042951462060798, 0.09203884727313857]",0.062384837507391974,0.05980045285027951,"[0.05599029875782596, 0.06366020269725417]",0.3336408213651273,0.3336408213651273,"[0.3336408213651273, 0.3336408213651273]",106.4832173946231,97.00110131802877,117.7146869267217,97.00110131802877
18,900.0,431975.588063373,4008635.120587278,True,9.445724487304688,8.311103820800781,10.457379341125488,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.99234785379984,True,72.0,fixed,78.69006752597979,0.05734786592426312,0.061005671119059544,"[0.042951462060798, 0.07976700097005343]",0.056405756818349403,0.05964117340777696,"[0.05599029875782596, 0.06366020269725417]",0.3336408213651273,0.3336408213651273,"[0.3336408213651273, 0.3336408213651273]",107.90988791109434,98.275017662081,119.31995006876556,98.275017662081
18,950.0,432022.54191912204,4008652.3059132947,True,9.711833000183105,8.61681842803955,10.666364669799805,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.05623577716564633,0.05982941862808074,"[0.055223308363883145, 0.06749515466696829]",0.06083996453684118,0.06100588062637759,"[0.05445631796994033, 0.0682621450609111]",0.3336408213651273,0.3336408213651273,"[0.3336408213651273, 0.3336408213651273]",109.2899875298512,99.5059214016285,120.87437851136096,99.5059214016285
