transect,distance_m,E,N,lon,lat,status,wavelength_smoothed_m,swath,burst,sample,line,n_samples,n_lines,ground_spacing_sample_m,ground_spacing_line_m,fp_E0,fp_N0,fp_E1,fp_N1,fp_E2,fp_N2,fp_E3,fp_N3,bright_fraction,affine_residual_max_m,spectrum_method,incidence_deg,n_spectra_averaged,peak_status,n_blobs,argmax_wavelength_m,argmax_axial_bearing_deg,wavelength_m,k_rad_m,axial_bearing_deg,blob_area_px,lobe_to_annulus,identifiable
4,2150.0,433799.73550919787,4007484.945514592,-75.73646764055741,36.209933878051565,ok,,IW,0,22346.321677845117,1585.064940522563,52,51,9.815011040974582,10.127975410159099,433585.33208622166,4007193.4465976446,434079.5848956582,4007272.8018922387,434001.544639291,4007752.6308598975,433507.29344065965,4007673.283114373,0.0,0.04347858954079785,affine_dtft,44.23032774886977,8,identified,2,127.56248667348717,63.95291121547885,125.30949372641331,0.05014133502843438,78.23171106797906,6,2.558450736493595,False
4,2200.0,433846.6170898848,4007502.3270390444,-75.73594759628946,36.210093778657246,ok,,IW,0,22351.320719099065,1586.0256118234697,52,51,9.814173326571908,10.128027082057686,433632.1836709685,4007211.221377832,434126.3928800599,4007290.576974462,434048.35096227424,4007770.408321959,433554.1433533603,4007691.0602714857,0.0,0.04271822466323415,affine_dtft,44.23296000075754,8,identified,2,128.0895876871046,71.72255087840203,126.00672966508554,0.049863886824772954,79.87532834460184,7,2.251916365672189,False
4,2250.0,433893.4986705718,4007519.708563497,-75.73542754987143,36.210253677023054,ok,,IW,0,22356.32018548385,1586.9862092883927,52,51,9.813354950408748,10.12807868299063,433680.65559216007,4007219.001138441,434174.8222344833,4007298.357213276,434096.78016494453,4007778.187822442,433602.6151136659,4007698.8392910757,0.0,0.04196939334916972,affine_dtft,44.23559247490368,8,identified,2,132.8786386411782,74.25022441271628,126.00672966508554,0.049863886824772954,79.87532834460184,7,2.473058295000715,False
4,2300.0,433940.3802512587,4007537.0900879493,-75.73490750130334,36.21041357314898,ok,,IW,0,22361.32006721397,1587.946734260633,52,51,9.81255592012814,10.1281302281274,433727.4977885921,4007236.7760136425,434221.6228296043,4007316.132428262,434143.57910291,4007795.9654150503,433649.4556420493,4007716.616540951,0.0,0.04121253421986591,affine_dtft,44.238225166148915,8,identified,1,133.97163117609026,73.08331952828102,134.9238468338506,0.04656838249591931,71.56505117707773,5,2.33671735154156,False
4,2350.0,433987.2618319457,4007554.471612402,-75.73438745058522,36.21057346703496,ok,,IW,0,22366.320354497417,1588.9071880825063,52,51,9.811776241931504,10.1281817031124,433774.33542003867,4007254.550964514,434268.41985935834,4007333.90773786,434190.3744786789,4007813.743099765,433696.29160846386,4007734.3938639737,0.0,0.040457551717651634,affine_dtft,44.24085806933051,8,identified,1,131.882357144946,71.4462269043054,134.9238468338506,0.04656838249591931,71.56505117707773,5,2.421005708809721,False
4,2400.0,434034.1434126326,4007571.8531368542,-75.7338673977171,36.210733358680976,ok,,IW,0,22371.32103753196,1589.8675720990655,52,51,9.811015919279798,10.128233122655544,433821.16858455655,4007272.325992849,434315.2134218309,4007351.683143879,434237.16639033385,4007831.520878399,433743.1231109896,4007752.1712619397,0.0,0.03970455071329963,affine_dtft,44.243491179280355,8,identified,2,130.65367272360461,72.4518765593709,134.9238468338506,0.04656838249591931,71.56505117707773,5,2.7609165035083687,False
4,2450.0,434081.02499331953,4007589.2346613067,-75.73334734269903,36.21089324808696,ok,,IW,0,22376.32210650971,1590.8278876549518,52,51,9.810274959602022,10.128284474267732,433867.9973802223,4007290.10110044,434362.0036150794,4007369.4586481415,434283.9549359587,4007849.298752777,433789.9502477115,4007769.948736639,0.0,0.03895363754961523,affine_dtft,44.24612449082737,8,identified,1,129.36007858421624,72.77313431928428,126.15191997744864,0.04980649766014493,70.82099197418908,6,2.8753748557982006,False
4,2500.0,434127.9065740065,4007606.616185759,-75.73282728553102,36.2110531352529,ok,,IW,0,22381.323551613776,1591.7881360962128,52,51,9.809553373202595,10.128335765369599,433914.82190509344,4007307.8762890915,434408.7905371818,4007387.2342524743,434330.740213639,4007867.0767247193,433836.77311670454,4007787.726289882,0.0,0.03820493834082087,affine_dtft,44.2487579987957,8,identified,1,114.22544028907443,69.79318564921407,126.15191997744864,0.04980649766014493,70.82099197418908,6,2.869155167614793,False
4,2550.0,434174.78815469344,4007623.9977102117,-75.73230722621311,36.21121302017874,ok,,IW,0,22386.32536302044,1592.7483187695761,52,51,9.808851159895728,10.128386991398488,433961.64225724014,4007325.6515606004,434455.5742862051,4007405.009958698,434377.52232145565,4007884.8547960576,433883.5918160509,4007805.503923466,0.0,0.03745858672562131,affine_dtft,44.25139169800593,8,identified,1,115.5222004445978,67.28666010401544,115.57532630693886,0.05436441763091401,73.610459665965,4,3.108394085097493,True
4,2600.0,434221.6697353804,4007641.379234664,-75.73178716474533,36.21137290286443,ok,121.75596427132628,IW,0,22391.327530898532,1593.7084370222926,52,51,9.808168328414116,10.128438156744611,434008.458534734,4007343.4269167734,434502.3549602245,4007422.785768637,434424.30135749915,4007902.632968614,433930.4064438351,4007823.2816391983,0.0,0.03671471729440777,affine_dtft,44.2540255832747,7,identified,1,121.54430504791358,67.31669002728599,124.17824001860234,0.05059811852896565,75.96375653207325,3,3.3287743656354154,True
4,2650.0,434268.55131606734,4007658.7607591166,-75.73126710112773,36.211532783309956,ok,,IW,0,22396.33004540838,1594.6684922042746,52,51,9.807504882508994,10.128489262048113,434055.2708356378,4007361.2023594114,434549.13265731424,4007440.5616841204,434471.07741985796,4007920.4112442224,433977.217098141,4007841.0594388847,0.0,0.03597348116788361,affine_dtft,44.25665964941416,7,identified,1,115.58600036582865,68.80544625282792,135.33564937320222,0.04642668311180187,82.40535663140824,4,2.7836504510595272,False
4,2700.0,434315.4328967543,4007676.142283569,-75.73074703536032,36.21169266151526,ok,117.88800460557417,IW,0,22401.33289670648,1595.6284856633,52,51,9.80686082865985,10.128540301627545,434102.0792580294,4007378.977890322,434595.9074755489,4007458.3377069817,434517.85060661385,4007938.189624711,434024.02387705015,4007858.8373243343,0.0,0.035235046307950484,affine_dtft,44.25929389123445,7,identified,1,110.13075063560026,68.90080513128046,125.51432648843765,0.050059507013794094,78.6900675259795,5,3.586434055357542,True
4,2750.0,434362.31447744125,4007693.5238080216,-75.73022696744314,36.211852537480304,ok,,IW,0,22406.336074939954,1596.588418749936,52,51,9.806236172855378,10.12859128317959,434148.88389997557,4007396.753511319,434642.6795130023,4007476.1138390535,434564.62101585703,4007955.9681119206,434070.82687864354,4007876.615297363,0.0,0.03449959168845547,affine_dtft,44.261928303540785,7,ambiguous_multiple_blobs,2,107.33002731023659,67.19720149710086,140.65721748345732,0.04467019481541039,105.94539590092232,2,2.364005306163292,False
4,2800.0,434409.1960581282,4007710.9053324745,-75.72970689737625,36.212012411205066,ok,127.37822702070184,IW,0,22411.339570249795,1597.5482928151887,52,51,9.805630918451415,10.128642198084858,434195.6848595444,4007414.529224215,434689.4488677516,4007493.890082174,434611.38874567655,4007973.746707688,434117.6262010102,4007894.39335978,0.0,0.03376730418495918,affine_dtft,44.264562881135134,7,identified,3,110.70762928971645,64.77501096033372,103.97144730968249,0.06043183460229139,66.03751102542165,2,3.2737593389343083,True
4,2850.0,434456.07763881516,4007728.286856927,-75.72918682515963,36.21217228268949,ok,131.3347903704183,IW,0,22416.343372771647,1598.5081092102207,52,51,9.805045068075247,10.128693053769943,434242.4822348145,4007432.3050308246,434736.2156378699,4007511.6664381735,434658.1538941609,4007991.5254138485,434164.4219422326,4007912.171513407,0.0,0.03303839804143089,affine_dtft,44.26719761881665,7,identified,2,120.99555657274433,62.25000413774421,152.64890726398542,0.04116102381469181,63.43494882292177,4,3.072158361544362,True
4,2900.0,434502.9592195021,4007745.6683813795,-75.72866675079334,36.21233215193352,ok,,IW,0,22421.347472634832,1599.4678692868592,52,51,9.80447863342017,10.128743845374888,434289.2761238534,4007450.08093296,434782.97992143297,4007529.4429088994,434704.91655939055,4008009.304232249,434211.21420039696,4007929.9497600608,0.0,0.03231309609968588,affine_dtft,44.269832511381175,7,identified,1,133.0875716323862,64.53764992850793,152.64890726398542,0.04116102381469181,63.43494882292177,4,2.8796673855593213,False
4,2950.0,434549.84080018906,4007763.049905832,-75.72814667427743,36.21249201893714,ok,127.122762889811,IW,0,22426.35185996178,1600.4275743977914,52,51,9.803931608850496,10.128794576662003,434336.06662473443,4007467.8569324454,434829.7418165245,4007547.2194961924,434751.6768394761,4008027.08316473,434258.0030735921,4007947.72810156,0.0,0.03159164316056256,affine_dtft,44.272467553620885,7,identified,1,123.23788894718477,61.24466441481713,137.38401653758697,0.0457344709052131,63.43494882292177,3,3.225772376564237,True
4,3000.0,434596.722380876,4007780.4314302844,-75.72762659561191,36.212651883700325,ok,112.72953936047725,IW,0,22431.356524869483,1601.3872258975045,52,51,9.803404012197186,10.128845250125233,434382.8538355372,4007485.6330311,434876.5014212195,4007564.9962018915,434798.4348324895,4008044.8622131376,434304.7886599045,4007965.5065397304,0.0,0.030874306245861342,affine_dtft,44.275102740325124,7,identified,1,111.24433495193105,62.45861546988665,114.4866804479891,0.05488136508625573,63.434948822921854,1,3.9740338036927634,True
4,3050.0,434643.60396156297,4007797.812954737,-75.7271065147968,36.212811746223,ok,112.72953936047725,IW,0,22436.361457470975,1602.3468251386134,52,51,9.802895834840132,10.128895855998389,434429.63785432983,4007503.409230749,434923.25883358985,4007582.7730278554,434845.19063653046,4008062.641379326,434351.57105742244,4007983.285076396,0.0,0.030161375762930098,affine_dtft,44.27773806628114,7,identified,1,103.82075717458814,63.04020482005664,103.97144730968249,0.06043183460229139,66.03751102542165,2,4.330867602311478,True
4,3100.0,434690.4855422499,4007815.1944791893,-75.72658643183216,36.21297160650514,ok,104.51138030144068,IW,0,22441.366647871357,1603.3063734763257,52,51,9.802407087209701,10.128946405784122,434476.4187791912,4007521.1855332186,434970.01415172586,4007600.5499759256,434891.94434968964,4008080.420665141,434398.35036423313,4008001.0637133885,0.0,0.029453173360531475,affine_dtft,44.28037352627197,7,identified,3,102.30547317032078,63.50159625215584,95.07601314665042,0.0660859148299378,58.671307132195764,5,3.6971091963163643,True
4,3150.0,434737.3671229369,4007832.576003642,-75.72606634671801,36.213131464546706,ok,,IW,0,22446.372086172803,1604.265872265095,52,51,9.801937777438825,10.128996891855426,434523.19670819934,4007538.9619403407,435016.7674737022,4007618.3270479566,434938.69607005815,4008098.2000724375,434445.12667842174,4008018.842452532,0.0,0.028750043436167057,affine_dtft,44.283009115079174,7,identified,2,162.26329737293548,91.57813560393255,158.80216706970091,0.039566118165262766,88.0250659891176,9,2.1876716313670506,False
4,3200.0,434784.24870362383,4007849.9575280943,-75.72554625945439,36.21329132034765,ok,,IW,0,22451.377762470864,1605.2253228611537,52,51,9.801487898219952,10.129047315403785,434569.9717394276,4007556.738453938,435063.51889760396,4007636.1042457977,434985.445895733,4008115.9796030708,434491.90009808517,4008036.6212956687,0.0,0.028052362490721724,affine_dtft,44.28564482748079,6,identified,2,173.48456894769328,85.98923154507312,190.15202629330105,0.03304295741496886,68.19859051364786,6,2.1805892153723088,False
4,3250.0,434831.1302843108,4007867.339052547,-75.72502617004132,36.213451173907956,ok,,IW,0,22456.383666857277,1606.1847266204195,52,51,9.801057460761934,10.129097682651382,434616.7439709501,4007574.515075852,435110.2685215052,4007653.8815713143,435032.19392480457,4008133.759258899,434538.67072131136,4008054.400244625,0.0,0.02736054627072076,affine_dtft,44.28828065825281,6,identified,3,164.78218443910765,65.72142780071002,188.2149432560144,0.03338303111582936,72.89727103094728,5,2.3789444328438027,False
4,3300.0,434878.01186499774,4007884.7205769992,-75.72450607847884,36.21361102522756,ok,,IW,0,22461.389789418543,1607.1440848991294,52,51,9.800646470453845,10.129147984743799,434663.5135008534,4007592.2918079155,435157.01644349156,4007671.6590263564,435078.940255368,4008151.539041786,434585.4386461875,4008072.1793012437,0.0,0.026675050567038026,affine_dtft,44.29091660216854,6,identified,2,159.90635952575323,66.26361518814474,161.90861620062083,0.03880698541326606,71.56505117707769,3,2.5353475247022663,False
4,3350.0,434924.8934456847,4007902.1021014517,-75.723985984767,36.21377087430642,ok,,IW,0,22466.396120237794,1608.1033990542646,52,51,9.800254922631165,10.129198229063903,434710.28042721195,4007610.068651966,435203.76276164904,4007689.4366127895,435125.684985519,4008169.3189535877,434632.2039708066,4008089.958467359,0.0,0.02599636783694341,affine_dtft,44.293552653999456,6,identified,1,155.9048460020177,65.37744891922058,152.64890726398542,0.04116102381469181,63.43494882292177,2,2.5370009852083153,False
4,3400.0,434971.7750263716,4007919.483625904,-75.72346588890579,36.21393072114453,ok,,IW,0,22471.402649392687,1609.062670443608,52,51,9.799882831415058,10.12924841087807,434757.04484810267,4007627.845609841,435250.50757405814,4007707.2143324753,435172.42821334966,4008187.098996175,434678.9667932644,4008107.737744816,0.0,0.02532504354497362,affine_dtft,44.296188808514174,6,identified,2,149.77138555010094,65.78398292443528,152.64890726398542,0.04116102381469181,63.43494882292177,2,2.456332800435263,False
4,3450.0,435018.65660705854,4007936.8651503567,-75.72294579089528,36.214090565741806,ok,,IW,0,22476.409366957778,1610.021900424481,52,51,9.799530186159684,10.129298535663887,434803.80686161306,4007645.622683385,435297.2509788041,4007724.992187281,435219.1700369607,4008204.8791714082,434725.72721164976,4008125.517135457,0.0,0.02466167588971133,affine_dtft,44.29882506047967,6,identified,2,142.9034566560036,66.03275272559871,128.48271698649472,0.04890296107172169,72.47443162627687,5,2.68389674630524,False
4,3500.0,435065.5381877455,4007954.246674809,-75.72242569073548,36.214250408098245,ok,,IW,0,22481.41626300369,1610.981090355271,52,51,9.799197006606967,10.129348596808669,434852.1925059278,4007653.4035922745,435345.61904153385,4007732.774052559,435267.53798000934,4008212.66030623,434774.1127237869,4008133.2973108236,0.0,0.024018610675582863,affine_dtft,44.30146140466086,6,identified,1,120.72562373877372,65.15451976908217,134.45778724835563,0.04672979851716567,66.80140948635159,4,2.959691662989198,False
5,250.0,432098.51438777376,4006606.897399546,-75.75531593510895,36.201900451756856,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300.0,432145.44736900163,4006624.139652098,-75.75479539972974,36.202059181496665,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,350.0,432192.3803502295,4006641.38190465,-75.75427486221352,36.20221790899306,touches_land_or_unmapped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,400.0,432239.3133314574,4006658.624157202,-75.7537543225603,36.20237663424601,ok,92.55699533595988,IW,0,22176.205869134697,1528.873255666421,52,51,9.855114692562253,10.124491988542017,432026.18335390504,4006359.3075463204,432522.51424680033,4006438.6673074127,432444.5690335027,4006918.339151619,431948.2400588065,4006838.9870300815,0.0,0.0705032540025448,affine_dtft,44.140799978633744,9,identified,1,86.45593853068384,73.04912854213867,92.55699533595988,0.06788449953861529,77.47119229084826,5,6.321250883203711,True
5,450.0,432286.24631268525,4006675.866409754,-75.75323378077015,36.20253535725547,ok,93.13568849810837,IW,0,22181.1874501156,1529.8229798910868,52,51,9.853621726378858,10.124546312125702,432073.2560372222,4006377.079696414,432569.5093427873,4006456.4391301386,432491.5623237699,4006936.113505468,431995.3109310612,4006856.7617091835,0.0,0.0697043695313772,affine_dtft,44.14342314077119,9,identified,1,87.5986653408107,72.88723673833965,92.55699533595988,0.06788449953861529,77.47119229084826,5,4.97049712559814,True
5,500.0,432333.17929391307,4006693.108662306,-75.75271323684306,36.202694078021395,ok,94.59084303663671,IW,0,22186.16978444325,1530.7725851367595,52,51,9.852147808366585,10.12460056192466,432120.3206245799,4006394.851860371,432616.4973422061,4006474.210984803,432538.5485200827,4006953.887888663,432042.3737098162,4006874.536399529,0.0,0.06890566573334156,affine_dtft,44.14604669824755,9,identified,1,89.29012558764354,71.39086722748047,92.55699533595988,0.06788449953861529,77.47119229084826,5,4.031377577997323,True
5,550.0,432380.11227514094,4006710.350914858,-75.75219269077913,36.202852796543766,ok,96.16173620759476,IW,0,22191.152862707655,1531.7220727011509,52,51,9.850692947528422,10.124654748495692,432167.37721400976,4006412.6240398907,432663.47834308376,4006491.982873142,432585.52772049396,4006971.6623029406,432089.42849311495,4006892.3111028266,0.0,0.06810714841610616,affine_dtft,44.148670646101415,9,identified,1,94.3815716942136,69.82709097979487,94.8717679845538,0.06622818822352462,76.6075022462487,4,4.322561780746787,True
